feature,mean_importance
lag_arcade,9.25806227839842e-08
lag_osteopath,9.272249685562755e-08
hair_replacement,9.5289078889504e-08
bakery,9.660743227392918e-08
accountant,1.0164818134774668e-07
trusts,1.0533864622117788e-07
estate_liquidation,1.0583138318053941e-07
lag_all_psychologist,1.0584524282021773e-07
all_cafe,1.0598091322283187e-07
lag_active_life,1.080250592394149e-07
lag_swimming_pool,1.1664106705576004e-07
lag_all_accommodation,1.1703215630866955e-07
lag_doctor,1.1766517449806062e-07
b2b_science_and_technology,1.275091502359689e-07
office_total_area,1.2752627570127797e-07
lag_all_plaza,1.2797649495088183e-07
lag_commercial_avg_building_area,1.397183758924676e-07
community_services_non_profits,1.4062113480774055e-07
lag_office_lsoa_area_ratio,1.4605081905397285e-07
lag_all_loans,1.4616633455853483e-07
psychiatrist,1.510488484793445e-07
num_buildings,1.5891647946599344e-07
lag_all_service,1.6697506747895687e-07
lag_all_preschool,1.6703358426932306e-07
lag_all_agency,1.8396389237265958e-07
lag_all_advertising,1.8555802445324233e-07
lag_lawyer,1.8728995053104448e-07
all_consultant,2.0328314394388465e-07
all_design,2.0501296957876068e-07
lag_all_transportation,2.080777442964668e-07
college_university,2.0837741444388746e-07
all_organization,2.174178295001833e-07
lag_all_league,2.2853728473996383e-07
all_store,2.286633387224503e-07
all_hall,2.546650452483893e-07
office_lsoa_area_ratio,2.6277755236901344e-07
orthopedist,2.6300325963282994e-07
all_management,2.721749151078862e-07
lag_accountant,2.819465311203835e-07
health_and_medical,2.8817370133713277e-07
lag_family_practice,2.9258081767124316e-07
lag_retail_total_area,2.9430299866900944e-07
lag_all_station,3.064180636735655e-07
lag_all_designer,3.092146111397182e-07
lag_all_law,3.1044011602068086e-07
lag_all_food,3.126827177044739e-07
all_union,3.1666178411780433e-07
all_camp,3.1761458482487054e-07
all_supply,3.208761655684798e-07
lag_all_organization,3.237931244180086e-07
lag_all_consultants,3.297439276621838e-07
lag_bridge,3.3841277630232986e-07
commercial_avg_building_area,3.770552957264666e-07
gastropub,3.94272974909226e-07
lag_security_systems,4.33083865457708e-07
lag_computer_coaching,4.5132095847021756e-07
residential_avg_building_area,4.5757123393164827e-07
all_club,4.6595513629729756e-07
currency_exchange,5.100025448481337e-07
lag_all_bookstore,5.407056226594531e-07
lag_all_store,5.650382262716708e-07
eat_and_drink,5.811244139545754e-07
all_company,5.938769961659897e-07
hotel,5.994830071412157e-07
retail_total_area,6.265562015200256e-07
lag_all_shop,6.315030475956675e-07
lag_parking,6.387410211159263e-07
lag_num_places,6.389368801719235e-07
lag_residential_avg_building_area,6.424502569305878e-07
lag_all_organizations,6.428476218023024e-07
lag_all_provider,6.502311290535313e-07
lag_all_avg_building_area,6.590540824680345e-07
lag_all_building,7.11628271568294e-07
