feature,mean_importance
lag_hot_tubs_and_pools,0.0
lag_hospice,0.0
lag_horse_riding,0.0
lag_condominium,0.0
lag_commercial_refrigeration,0.0
lag_coal_and_coke,0.0
lag_all_laboratories,0.0
lag_civil_rights_lawyers,0.0
lag_circus,0.0
lag_christmas_trees,0.0
lag_choir,0.0
lag_chimney_sweep,0.0
lag_cave,0.0
lag_all_counseling,0.0
lag_cardiologist,0.0
lag_all_tinting,0.0
lag_all_inspector,0.0
lag_canal,0.0
lag_campground,0.0
lag_cafetaria,0.0
lag_cabin,0.0
lag_business_signage,0.0
lag_business_office_supplies_and_stationery,0.0
lag_brasserie,0.0
lag_all_camp,0.0
lag_all_training,0.0
lag_all_charter,0.0
lag_all_offices,0.0
lag_bike_repair_maintenance,0.0
lag_beer_wine_and_spirits,0.0
lag_cricket_ground,0.0
lag_diagnostic_imaging,0.0
lag_doner_kebab,0.0
lag_donuts,0.0
lag_home_automation,0.0
lag_hematology,0.0
lag_hearing_aids,0.0
lag_gun_and_ammo,0.0
lag_grain_elevators,0.0
lag_all_track,0.0
lag_general_litigation,0.0
lag_genealogists,0.0
lag_gastropub,0.0
lag_gastroenterologist,0.0
lag_all_publisher,0.0
lag_furniture_wholesalers,0.0
lag_furniture_reupholstery,0.0
lag_all_stores,0.0
lag_fruits_and_vegetables,0.0
lag_fountain,0.0
lag_food_stand,0.0
lag_all_exporter,0.0
lag_all_contractors,0.0
lag_fertility,0.0
lag_all_counselor,0.0
lag_exporters,0.0
lag_estate_liquidation,0.0
lag_escape_rooms,0.0
all_therapist,0.0
lag_endodontist,0.0
lag_eatertainment,0.0
lag_ear_nose_and_throat,0.0
lag_all_foods,0.0
sculpture_statue,0.0
lag_winery,0.0
screen_printing_t_shirt_printing,0.0
embroidery_and_crochet,0.0
all_room,0.0
emissions_inspection,0.0
all_instruction,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_institute,0.0
engraving,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
exporters,0.0
all_fair,0.0
all_counselor,0.0
all_testing,0.0
eatertainment,0.0
ear_nose_and_throat,0.0
donuts,0.0
coach_bus,0.0
coal_and_coke,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
all_artist,0.0
condominium,0.0
cottage,0.0
cricket_ground,0.0
data_recovery,0.0
all_vehicles,0.0
dermatologist,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
fashion,0.0
all_laboratories,0.0
fertility,0.0
fishmonger,0.0
all_companies,0.0
home_automation,0.0
all_boarding,0.0
horse_riding,0.0
hospice,0.0
hot_tubs_and_pools,0.0
hiking_trail,0.0
all_sitting,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
housing_authorities,0.0
hematology,0.0
hair_replacement,0.0
hair_extensions,0.0
all_contractors,0.0
food_stand,0.0
all_foods,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
gastroenterologist,0.0
gastropub,0.0
genealogists,0.0
general_dentistry,0.0
general_festivals,0.0
general_litigation,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
firework_retailer,0.0
junkyard,0.0
civil_rights_lawyers,0.0
circus,0.0
all_rental,0.0
auditorium,0.0
auto_customization,0.0
auto_detailing,0.0
auto_manufacturers_and_distributors,0.0
auto_upholstery,0.0
attractions_and_activities,0.0
automobile_leasing,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
b2b_apparel,0.0
astrologer,0.0
all_restoration,0.0
aromatherapy,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
agriculture,0.0
all_manufacturer,0.0
airline,0.0
airport,0.0
airport_shuttles,0.0
airport_terminal,0.0
all_centers,0.0
all_medicine,0.0
aquarium,0.0
arcade,0.0
all_range,0.0
architecture,0.0
armed_forces_branch,0.0
baby_gear_and_furniture,0.0
all_engineers,0.0
banks,0.0
bartender,0.0
cafetaria,0.0
campground,0.0
canal,0.0
all_broker,0.0
all_buyer,0.0
all_inspector,0.0
cabin,0.0
car_wash,0.0
all_surgeon,0.0
cave,0.0
all_clothing,0.0
all_loans,0.0
chimney_sweep,0.0
choir,0.0
cardiologist,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
all_field,0.0
