feature,mean_importance
public_relations,4.278028097069446e-07
all_museum,5.099752138149925e-07
all_agencies,5.110062994259897e-07
all_total_area,5.138177710859053e-07
all_organization,5.460756866271227e-07
retail_total_area,5.620146993958797e-07
hotel,7.07176047460496e-07
office_avg_building_area,8.492872143162946e-07
beach,1.0201395464590714e-06
all_bar,1.1711044280832348e-06
all_avg_building_area,1.785755312738606e-06
all_publisher,2.1956203893332426e-06
all_accommodation,2.2609172841542822e-06
art_gallery,2.2924873673866825e-06
all_pub,3.8634662272259e-06
retail_lsoa_area_ratio,4.478427286908541e-06
num_buildings,4.8189097223065176e-06
commercial_lsoa_area_ratio,5.597976247073943e-06
num_places,5.999060941075409e-06
all_services,6.1214143211233146e-06
all_hospital,7.965788873843805e-06
all_lsoa_area_ratio,1.5144044869279627e-05
all_consultant,1.7514842454558207e-05
