feature,mean_importance
dermatologist,0.0
desserts,0.0
diagnostic_imaging,0.0
dietitian,0.0
commercial_industrial,0.0
all_field,0.0
coal_and_coke,0.0
all_laboratories,0.0
cave,0.0
lag_record_label,0.0
all_clothing,0.0
lag_junkyard,0.0
all_loans,0.0
chemical_plant,0.0
chimney_sweep,0.0
chiropractor,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
lag_real_estate_investment,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
coach_bus,0.0
diner,0.0
bartender,0.0
lag_sculpture_statue,0.0
agriculture,0.0
lag_iron_work,0.0
lag_hot_tubs_and_pools,0.0
airline,0.0
airlines,0.0
airport,0.0
lag_all_sitting,0.0
lag_teeth_whitening,0.0
airport_terminal,0.0
all_centers,0.0
lag_tattoo,0.0
all_team,0.0
lag_superstore,0.0
lag_hospice,0.0
airport_shuttles,0.0
all_program,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_importers,0.0
lag_wholesale_grocer,0.0
lag_waxing,0.0
lag_all_rink,0.0
lag_urologist,0.0
lag_university_housing,0.0
lag_trusts,0.0
lag_trains,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_ticket_sales,0.0
all_clinic,0.0
abuse_and_addiction_treatment,0.0
lag_all_gardening,0.0
lag_theaters_and_performance_venues,0.0
lag_housing_authorities,0.0
all_shelter,0.0
lag_structure_and_geography,0.0
aquarium,0.0
arcade,0.0
automobile_leasing,0.0
b2b_apparel,0.0
all_equipment,0.0
all_mining,0.0
b2b_food_products,0.0
all_dealers,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_jewelers,0.0
b2b_rubber_and_plastics,0.0
b2b_science_and_technology,0.0
baby_gear_and_furniture,0.0
lag_all_therapist,0.0
lag_security_systems,0.0
lag_home_automation,0.0
auto_upholstery,0.0
all_classes,0.0
lag_sign_making,0.0
auto_customization,0.0
all_range,0.0
all_architect,0.0
lag_stone_and_masonry,0.0
architecture,0.0
armed_forces_branch,0.0
aromatherapy,0.0
lag_horse_riding,0.0
all_restoration,0.0
lag_spray_tanning,0.0
arts_and_crafts,0.0
astrologer,0.0
lag_home_developer,0.0
lag_speakeasy,0.0
lag_skilled_nursing,0.0
auditorium,0.0
all_insurance,0.0
doctor,0.0
all_farm,0.0
all_gardening,0.0
laser_eye_surgery_lasik,0.0
lag_private_investigation,0.0
law_enforcement,0.0
lag_kiosk,0.0
lodge,0.0
lottery_ticket,0.0
land_surveying,0.0
magician,0.0
masonry_concrete,0.0
lag_private_equity_firm,0.0
all_therapy,0.0
matchmaker,0.0
media_news_website,0.0
mediator,0.0
marble_and_granite_professionals,0.0
lake,0.0
laboratory,0.0
lag_private_jet_charters,0.0
hospice,0.0
lag_general_festivals,0.0
hot_tubs_and_pools,0.0
lag_genealogists,0.0
all_sitting,0.0
lag_gastroenterologist,0.0
all_trainer,0.0
hypnosis_hypnotherapy,0.0
all_rink,0.0
importers,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junkyard,0.0
lag_all_washing,0.0
all_metals,0.0
monument,0.0
lag_ear_nose_and_throat,0.0
palace,0.0
all_mill,0.0
patio_covers,0.0
pediatrician,0.0
pension,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
pet_breeder,0.0
lag_all_foods,0.0
pets,0.0
all_zoo,0.0
pier,0.0
lag_iron_and_steel_industry,0.0
planetarium,0.0
paintball,0.0
horse_riding,0.0
paint_your_own_pottery,0.0
osteopathic_physician,0.0
mountain,0.0
musician,0.0
nature_reserve,0.0
neurologist,0.0
notary_public,0.0
nurse_practitioner,0.0
observatory,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_and_gas,0.0
oil_refiners,0.0
opera_and_ballet,0.0
ophthalmologist,0.0
orthodontist,0.0
osteopath,0.0
outdoor_gear,0.0
all_boarding,0.0
lag_furniture_assembly,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
eat_and_drink,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
home_automation,0.0
food_stand,0.0
lag_radio_and_television_commercials,0.0
all_exporter,0.0
lag_grain_elevators,0.0
all_contractors,0.0
fishmonger,0.0
gastroenterologist,0.0
financial_advising,0.0
electronics,0.0
fashion,0.0
family_practice,0.0
all_counselor,0.0
all_fair,0.0
exporters,0.0
estate_liquidation,0.0
embroidery_and_crochet,0.0
lag_quay,0.0
engraving,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
fertility,0.0
lag_psychic_medium,0.0
emissions_inspection,0.0
genealogists,0.0
dog_walkers,0.0
hiking_trail,0.0
hematology,0.0
all_coach,0.0
lag_gun_and_ammo,0.0
lag_general_litigation,0.0
hair_replacement,0.0
gelato,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_arena,0.0
ear_nose_and_throat,0.0
all_companies,0.0
lag_all_track,0.0
all_track,0.0
all_decor,0.0
general_litigation,0.0
donuts,0.0
general_festivals,0.0
railroad_freight,1.454141029864995e-12
lag_all_boarding,2.444618269479334e-12
performing_arts,4.230658954672978e-12
public_relations,6.592154786996297e-12
lag_pet_groomer,1.0646136286451314e-11
gardener,1.2775626066221461e-11
rock_climbing_spot,1.3455031895235042e-11
lag_radiologist,1.4462722387970431e-11
lag_pets,1.7033957317585945e-11
all_businesses,2.0405250593055236e-11
lag_baby_gear_and_furniture,2.0857733330206448e-11
lag_vitamins_and_supplements,3.9521660577979294e-11
lag_all_field,4.388444795543848e-11
brewery,5.702286636041949e-11
lag_all_supplies,6.574400530543704e-11
embassy,7.508571490938811e-11
lag_laundromat,8.596895459102522e-11
spas,8.636496483249712e-11
home_developer,9.775274102951119e-11
hearing_aids,1.1450163833574834e-10
bowling_alley,1.2650273640028506e-10
veterinarian,1.3028050555952217e-10
lag_mosque,1.3447651788103073e-10
lag_screen_printing_t_shirt_printing,1.4735515369208342e-10
lag_all_buyer,1.484272711126957e-10
lag_all_fair,1.5606219697615608e-10
cinema,1.6241687561790444e-10
skilled_nursing,1.6816973987953017e-10
lag_auto_customization,1.9585404485684228e-10
lag_chemical_plant,1.9759662932440765e-10
metal_fabricator,2.020365747165448e-10
lag_nurse_practitioner,2.1305096518367192e-10
casino,2.1667883964257864e-10
lag_fruits_and_vegetables,2.212526873152554e-10
lag_restaurant_wholesale,2.2163434883757433e-10
lag_b2b_food_products,2.28410217288969e-10
lag_all_broker,2.552473036521153e-10
lag_gardener,2.571210604631756e-10
computer_coaching,2.6233856656563035e-10
laser_tag,2.738415058405573e-10
winery,2.750500064022782e-10
lag_all_coach,2.763067278679942e-10
all_florist,2.7956373765031285e-10
lag_all_goods,3.7266595225726336e-10
lag_wildlife_sanctuary,4.099233184246356e-10
doner_kebab,4.318463255449743e-10
all_medicine,4.567952875575128e-10
