feature,mean_importance
all_zoo,2.6743196867184853e-07
all_centers,2.7160139101759546e-07
cardiologist,2.770454160838361e-07
sign_making,2.794085562566825e-07
all_rink,2.865090395133443e-07
chiropractor,2.875015503168521e-07
diner,3.0076866014230897e-07
ear_nose_and_throat,3.038055902019254e-07
ice_cream_and_frozen_yoghurt,3.112096152185111e-07
television_service_providers,3.114898047674932e-07
nurse_practitioner,3.141788072562356e-07
commercial_industrial,3.245003939141792e-07
masonry_concrete,3.373161596388705e-07
all_manufacturer,3.4624253044899515e-07
used_vintage_and_consignment,3.482489582906352e-07
all_contractors,3.524845998032562e-07
patio_covers,3.547502883252088e-07
linen,3.70733043256145e-07
condominium,3.9898632869052643e-07
all_metals,4.071820356193047e-07
all_dealers,4.170874113359883e-07
musician,4.241265185441899e-07
all_boarding,4.3659531273932436e-07
veterinarian,4.4617850085740783e-07
food_stand,4.539058080768295e-07
automotive,4.5432398102542014e-07
data_recovery,4.6626076359008006e-07
all_farm,4.72492775737348e-07
psychic,4.7473329698832605e-07
funeral_services_and_cemeteries,4.7505911377138997e-07
all_counseling,4.909549927517251e-07
gelato,4.916594596417504e-07
num_buildings,5.066752837373464e-07
river,5.075306902341975e-07
mosque,5.09964195046349e-07
reiki,5.470120306428543e-07
private_equity_firm,5.492854429886335e-07
all_removal,5.551720858725862e-07
telecommunications,5.560497076127433e-07
all_range,5.664099267167137e-07
speakeasy,5.670823197003556e-07
all_repair,5.813025752567905e-07
permanent_makeup,6.246070943997104e-07
electrician,6.326429744766974e-07
all_massage,6.44461075446234e-07
all_advertising,6.569897273107754e-07
all_club,7.017359220224479e-07
all_rental,7.020780768467292e-07
donuts,7.042388939142846e-07
dermatologist,7.097043566183447e-07
all_gym,7.123358110904747e-07
all_businesses,7.153688786979578e-07
all_supplier,7.545449547704858e-07
diagnostic_imaging,7.798863653138964e-07
financial_advising,7.819171494809023e-07
airport_terminal,8.071399090088895e-07
fountain,8.304940424169142e-07
luggage_storage,8.432909856913013e-07
general_dentistry,8.475936499188449e-07
all_agents,8.510402817969232e-07
all_architect,9.078346936783918e-07
all_cleaning,9.331971251702446e-07
all_transportation,9.506998218500643e-07
radiologist,9.742460437983397e-07
all_pub,9.810727624343063e-07
podiatrist,9.93623264019974e-07
all_remodeling,1.0023736875716594e-06
laser_eye_surgery_lasik,1.0116779530798049e-06
num_places,1.0299475364459564e-06
all_provider,1.0375484705750114e-06
kids_recreation_and_party,1.0499623325123635e-06
all_building,1.0520398003261073e-06
lodge,1.0687730597891376e-06
all_management,1.1469038407974455e-06
public_service_and_government,1.1751905340253127e-06
all_photography,1.1979614641111135e-06
all_store,1.2110091723386067e-06
hearing_aids,1.277154045117092e-06
real_estate_investment,1.2980489319394521e-06
escape_rooms,1.3415148420927207e-06
hair_replacement,1.3903729250128334e-06
active_life,1.3999127822242752e-06
caterer,1.4469157688595878e-06
movers,1.462777955525701e-06
all_market,1.4678052643610999e-06
all_law,1.596449654253765e-06
all_plaza,1.602041805411834e-06
banks,1.6060824988025572e-06
all_union,1.6912025307036744e-06
all_companies,1.80809682850329e-06
all_lounge,1.8176155628437014e-06
counseling_and_mental_health,1.8380177488260604e-06
all_organizations,1.9440130064821344e-06
all_agent,2.197479949052691e-06
all_testing,2.233451842195293e-06
all_wear,2.25868194460999e-06
all_restaurant,2.306873361733545e-06
all_tours,2.403253020753993e-06
all_agency,2.4725913044238054e-06
all_coach,2.4736803363884073e-06
all_designer,2.7185310099183193e-06
all_trainer,2.7860926454044877e-06
travel,2.827210212894487e-06
all_design,2.8942629923611926e-06
embassy,3.011725347165135e-06
accountant,3.196998898741856e-06
all_dealer,3.25382329657124e-06
fertility,3.5184876668007293e-06
all_association,3.6309329658325587e-06
community_services_non_profits,3.731078129281661e-06
orthodontist,3.851408707443292e-06
all_center,3.887350471768765e-06
theatre,4.183735750095925e-06
all_supply,4.217796265048467e-06
