feature,mean_importance
lag_family_practice,-4.0657581468206415e-21
lag_railroad_freight,-4.0657581468206415e-21
lag_wildlife_sanctuary,-4.0657581468206415e-21
lag_circus,-4.0657581468206415e-21
lag_all_production,-4.0657581468206415e-21
active_life,-4.0657581468206415e-21
lag_all_church,-4.0657581468206415e-21
lag_record_label,-4.0657581468206415e-21
lag_fashion,-4.0657581468206415e-21
office_lsoa_area_ratio,-4.0657581468206415e-21
lag_cardiologist,-4.0657581468206415e-21
lag_all_cleaning,-4.0657581468206415e-21
lag_psychotherapist,-4.0657581468206415e-21
bowling_alley,-4.0657581468206415e-21
lag_airport_shuttles,-4.0657581468206415e-21
lag_airlines,-4.0657581468206415e-21
lag_used_vintage_and_consignment,-4.0657581468206415e-21
lag_airline,-4.0657581468206415e-21
all_temple,-4.0657581468206415e-21
lag_videographer,-4.0657581468206415e-21
lag_radiologist,-4.0657581468206415e-21
lag_all_clothing,-4.0657581468206415e-21
bookbinding,-4.0657581468206415e-21
lag_psychic,-4.0657581468206415e-21
lag_waterproofing,-4.0657581468206415e-21
lag_all_surgeon,-4.0657581468206415e-21
lag_all_team,-4.0657581468206415e-21
lag_radio_and_television_commercials,-4.0657581468206415e-21
all_facility,-4.0657581468206415e-21
lag_television_service_providers,-4.0657581468206415e-21
lag_reiki,-4.0657581468206415e-21
b2b_apparel,-4.0657581468206415e-21
all_accessories,-4.0657581468206415e-21
aquarium,-4.0657581468206415e-21
arcade,-4.0657581468206415e-21
lag_baby_gear_and_furniture,-4.0657581468206415e-21
lag_boutique,-4.0657581468206415e-21
lag_doner_kebab,-4.0657581468206415e-21
lag_shopping,-4.0657581468206415e-21
all_range,-4.0657581468206415e-21
all_designer,-4.0657581468206415e-21
lag_all_club,-4.0657581468206415e-21
lag_spas,-4.0657581468206415e-21
auto_customization,-4.0657581468206415e-21
lag_bartender,-4.0657581468206415e-21
audiologist,-4.0657581468206415e-21
lag_data_recovery,-4.0657581468206415e-21
lag_supermarket,-4.0657581468206415e-21
art_gallery,-4.0657581468206415e-21
lag_all_rentals,-4.0657581468206415e-21
all_restoration,-4.0657581468206415e-21
lag_dermatologist,-4.0657581468206415e-21
lag_all_vehicles,-4.0657581468206415e-21
lag_all_wear,-4.0657581468206415e-21
lag_cafetaria,-4.0657581468206415e-21
lag_cricket_ground,-4.0657581468206415e-21
lag_b2b_furniture_and_housewares,-4.0657581468206415e-21
lag_all_restoration,-4.0657581468206415e-21
lag_all_resort,-4.0657581468206415e-21
lag_retail,-4.0657581468206415e-21
lag_endodontist,-4.0657581468206415e-21
lag_theaters_and_performance_venues,-4.0657581468206415e-21
lag_all_management,-4.0657581468206415e-21
all_repair,-4.0657581468206415e-21
lag_telecommunications,-4.0657581468206415e-21
lag_auditorium,-4.0657581468206415e-21
all_contractor,-4.0657581468206415e-21
lag_ear_nose_and_throat,-4.0657581468206415e-21
lag_auto_detailing,-4.0657581468206415e-21
lag_all_station,-4.0657581468206415e-21
lag_courthouse,-4.0657581468206415e-21
lag_electronics,-4.0657581468206415e-21
lag_security_systems,-4.0657581468206415e-21
b2b_furniture_and_housewares,-4.0657581468206415e-21
lag_automotive,-4.0657581468206415e-21
lag_all_accessories,-4.0657581468206415e-21
all_park,-4.0657581468206415e-21
lag_eat_and_drink,-4.0657581468206415e-21
