feature,mean_importance
notary_public,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
wildlife_sanctuary,0.0
junkyard,0.0
kiosk,0.0
kitchen_and_bath,0.0
laboratory,0.0
lake,0.0
all_class,0.0
laser_tag,0.0
laundromat,0.0
law_enforcement,0.0
bowling_alley,0.0
linen,0.0
lodge,0.0
lottery_ticket,0.0
boutique,0.0
magician,0.0
marble_and_granite_professionals,0.0
fountain,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
commercial_printer,0.0
cinema,0.0
commercial_refrigeration,0.0
computer_coaching,0.0
condominium,0.0
cottage,0.0
cricket_ground,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
all_artist,0.0
christmas_trees,0.0
choir,0.0
chiropractor,0.0
all_schools,0.0
cabin,0.0
campground,0.0
all_broker,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
all_counseling,0.0
carpenter,0.0
casino,0.0
cave,0.0
all_advertising,0.0
chemical_plant,0.0
chimney_sweep,0.0
delicatessen,0.0
optometrist,0.0
all_vehicles,0.0
desserts,0.0
engraving,0.0
all_businesses,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
exporters,0.0
all_consultants,0.0
eyewear_and_optician,0.0
family_practice,0.0
all_market,0.0
bubble_tea,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
all_counselor,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
all_trainer,0.0
dog_walkers,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
eatertainment,0.0
all_business,0.0
electrician,0.0
builders,0.0
embroidery_and_crochet,0.0
all_temple,0.0
emissions_inspection,0.0
dermatologist,0.0
orthopedist,0.0
winery,0.0
synagogue,0.0
teeth_whitening,0.0
planetarium,0.0
psychic_medium,0.0
all_psychologist,0.0
pier,0.0
all_zoo,0.0
shutters,0.0
psychotherapist,0.0
telecommunications,0.0
plasterer,0.0
pets,0.0
pet_breeder,0.0
television_service_providers,0.0
all_charter,0.0
shades_and_blinds,0.0
personal_chef,0.0
steel_fabricators,0.0
roofing,0.0
theaters_and_performance_venues,0.0
bookbinding,0.0
pet_groomer,0.0
personal_assistant,0.0
psychic,0.0
tattoo,0.0
process_servers,0.0
private_tutor,0.0
bookkeeper,0.0
private_investigation,0.0
stone_and_masonry,0.0
restaurant_wholesale,0.0
private_equity_firm,0.0
all_washing,0.0
structural_engineer,0.0
playground,0.0
all_training,0.0
steakhouse,0.0
spray_tanning,0.0
