feature,mean_importance
lag_motor_freight_trucking,1.1102230246251566e-17
lag_gastropub,1.1102230246251566e-17
all_insurance,1.1102230246251566e-17
all_security,1.1102230246251566e-17
lag_masonry_concrete,1.1102230246251566e-17
b2b_apparel,1.1102230246251566e-17
all_equipment,1.1102230246251566e-17
lag_lodge,1.1102230246251566e-17
b2b_food_products,1.1102230246251566e-17
lag_library,1.1102230246251566e-17
lag_all_goods,1.1102230246251566e-17
b2b_hardware,1.1102230246251566e-17
b2b_jewelers,1.1102230246251566e-17
lag_all_metals,1.1102230246251566e-17
lag_chiropractor,1.1102230246251566e-17
lag_winery,1.1102230246251566e-17
lag_all_store,1.1102230246251566e-17
family_practice,1.1102230246251566e-17
all_instruction,1.1102230246251566e-17
security_systems,1.1102230246251566e-17
financial_advising,1.1102230246251566e-17
sewing_and_alterations,1.1102230246251566e-17
all_therapist,1.1102230246251566e-17
rugby_pitch,1.1102230246251566e-17
spas,1.1102230246251566e-17
speakeasy,1.1102230246251566e-17
steakhouse,1.1102230246251566e-17
all_florist,1.1102230246251566e-17
stone_and_masonry,1.1102230246251566e-17
lag_aromatherapy,1.1102230246251566e-17
structural_engineer,1.1102230246251566e-17
lag_astrologer,1.1102230246251566e-17
lag_auto_customization,1.1102230246251566e-17
lag_all_insurance,1.1102230246251566e-17
exporters,1.1102230246251566e-17
all_institute,1.1102230246251566e-17
lag_all_classes,1.1102230246251566e-17
lag_barber,1.1102230246251566e-17
law_enforcement,1.1102230246251566e-17
lag_all_law,1.1102230246251566e-17
embroidery_and_crochet,1.1102230246251566e-17
laundromat,1.1102230246251566e-17
lag_all_court,1.1102230246251566e-17
lag_b2b_textiles,1.1102230246251566e-17
endocrinologist,1.1102230246251566e-17
lag_b2b_jewelers,1.1102230246251566e-17
energy_equipment_and_solution,1.1102230246251566e-17
engraving,1.1102230246251566e-17
lag_all_equipment,1.1102230246251566e-17
river,1.1102230246251566e-17
lag_architecture,1.1102230246251566e-17
lag_beach,1.1102230246251566e-17
all_exporter,1.1102230246251566e-17
lag_arcade,1.1102230246251566e-17
all_track,1.1102230246251566e-17
home_developer,1.1102230246251566e-17
lag_chimney_sweep,1.1102230246251566e-17
all_companies,1.1102230246251566e-17
lag_acupuncture,1.1102230246251566e-17
hiking_trail,1.1102230246251566e-17
warehouses,1.1102230246251566e-17
lag_active_life,1.1102230246251566e-17
lag_residential_avg_building_area,1.1102230246251566e-17
all_removal,1.1102230246251566e-17
lag_all_service,1.1102230246251566e-17
hematology,1.1102230246251566e-17
lag_residential_total_area,1.1102230246251566e-17
all_coach,1.1102230246251566e-17
lag_accountant,1.1102230246251566e-17
all_boarding,1.1102230246251566e-17
lag_all_manufacturer,1.1102230246251566e-17
lag_all_repair,1.1102230246251566e-17
all_landscaping,1.1102230246251566e-17
funeral_services_and_cemeteries,1.1102230246251566e-17
test_preparation,1.1102230246251566e-17
theaters_and_performance_venues,1.1102230246251566e-17
lag_all_church,1.1102230246251566e-17
all_manufacturers,1.1102230246251566e-17
ice_cream_and_frozen_yoghurt,1.1102230246251566e-17
furniture_wholesalers,1.1102230246251566e-17
all_agents,1.1102230246251566e-17
university_housing,1.1102230246251566e-17
gastroenterologist,1.1102230246251566e-17
lag_airport_terminal,1.1102230246251566e-17
urologist,1.1102230246251566e-17
all_sitting,1.1102230246251566e-17
lag_airlines,1.1102230246251566e-17
superstore,1.1102230246251566e-17
all_organizations,1.1102230246251566e-17
all_room,1.1102230246251566e-17
dog_walkers,1.1102230246251566e-17
all_metals,1.1102230246251566e-17
lag_canal,1.1102230246251566e-17
metal_fabricator,1.1102230246251566e-17
lag_campground,1.1102230246251566e-17
all_artist,1.1102230246251566e-17
pets,1.1102230246251566e-17
computer_coaching,1.1102230246251566e-17
mortgage_lender,1.1102230246251566e-17
lag_all_schools,1.1102230246251566e-17
lawyer,1.1102230246251566e-17
lag_all_supply,1.1102230246251566e-17
cottage,1.1102230246251566e-17
lag_all_advertising,1.1102230246251566e-17
pier,1.1102230246251566e-17
lag_all_station,1.1102230246251566e-17
plasterer,1.1102230246251566e-17
lag_all_management,1.1102230246251566e-17
playground,1.1102230246251566e-17
lag_all_inspector,1.1102230246251566e-17
lag_car_wash,1.1102230246251566e-17
nurse_practitioner,1.1102230246251566e-17
cinema,1.1102230246251566e-17
circus,1.1102230246251566e-17
civil_rights_lawyers,1.1102230246251566e-17
all_laboratories,1.1102230246251566e-17
orthodontist,1.1102230246251566e-17
lag_cave,1.1102230246251566e-17
personal_assistant,1.1102230246251566e-17
lag_caterer,1.1102230246251566e-17
osteopath,1.1102230246251566e-17
neurologist,1.1102230246251566e-17
naturopathic_holistic,1.1102230246251566e-17
nature_reserve,1.1102230246251566e-17
all_mill,1.1102230246251566e-17
patio_covers,1.1102230246251566e-17
permanent_makeup,1.1102230246251566e-17
lag_all_cleaning,1.1102230246251566e-17
lag_all_temple,1.1102230246251566e-17
lag_office_avg_building_area,1.1102230246251566e-17
lag_all_training,1.1102230246251566e-17
delicatessen,1.1102230246251566e-17
masonry_concrete,1.1102230246251566e-17
process_servers,1.1102230246251566e-17
distillery,1.1102230246251566e-17
all_media,1.1102230246251566e-17
lag_bookbinding,1.1102230246251566e-17
private_investigation,1.1102230246251566e-17
