feature,mean_importance
furniture_assembly,-8.131516293641283e-21
canal,-8.131516293641283e-21
wholesale_grocer,-8.131516293641283e-21
all_mill,-8.131516293641283e-21
embroidery_and_crochet,-8.131516293641283e-21
osteopath,-8.131516293641283e-21
ear_nose_and_throat,-8.131516293641283e-21
airport,-8.131516293641283e-21
orthodontist,-8.131516293641283e-21
ice_cream_and_frozen_yoghurt,-8.131516293641283e-21
all_remodeling,-8.131516293641283e-21
all_studio,-8.131516293641283e-21
all_piercing,-8.131516293641283e-21
shopping,-5.4210108624275225e-21
personal_chef,-5.4210108624275225e-21
personal_assistant,-5.4210108624275225e-21
jazz_and_blues,-5.4210108624275225e-21
bed_and_breakfast,-5.4210108624275225e-21
all_team,-5.4210108624275225e-21
all_supplies,-5.4210108624275225e-21
cafetaria,-5.4210108624275225e-21
gelato,-5.4210108624275225e-21
all_entertainment,-5.4210108624275225e-21
donuts,-5.4210108624275225e-21
all_businesses,-5.4210108624275225e-21
brewery,-5.4210108624275225e-21
superstore,-5.4210108624275225e-21
food_stand,-5.4210108624275225e-21
commercial_total_area,-5.4210108624275225e-21
auditorium,-5.4210108624275225e-21
all_counseling,-2.7105054312137612e-21
automobile_leasing,-2.7105054312137612e-21
all_association,-2.7105054312137612e-21
all_avg_building_area,8.291869454729247e-10
all_organizations,2.7142727884380123e-09
all_accommodation,5.5593737207092515e-08
residential_total_area,7.314913966232793e-08
all_planning,8.471532426186819e-08
nutritionist,1.2929236409565383e-07
telecommunications,1.349531215403036e-07
all_designer,1.480449614701528e-07
psychic,1.6686400580360842e-07
spas,1.7183550880085567e-07
all_media,2.1696939270542723e-07
all_restaurant,2.4914774474819955e-07
office_lsoa_area_ratio,3.324666120174235e-07
all_hospital,3.6578195706393637e-07
hotel,4.1790751867712667e-07
naturopathic_holistic,5.593767075611118e-07
community_services_non_profits,6.08747101199278e-07
all_office,7.323449400070838e-07
all_provider,9.500755997401007e-07
all_consultant,1.1088478585918237e-06
all_building,1.456843435707956e-06
all_publisher,1.9071280047227197e-06
all_advertising,2.58036504656637e-06
all_company,3.911382687959771e-06
all_services,7.3961246195155126e-06
all_development,8.806717833952446e-06
all_lsoa_area_ratio,9.182314071485e-06
num_places,9.344363740659465e-06
retail_lsoa_area_ratio,1.1950711679456912e-05
public_relations,1.2507259629454734e-05
all_agency,1.8853221516087005e-05
