feature,mean_importance
all_apartments,9.719523044513512e-05
media_news_website,9.799988861178277e-05
spas,9.914545914271322e-05
all_contractors,0.0001018588195594472
all_decor,0.00010243795454725757
funeral_services_and_cemeteries,0.00010433272642517144
all_florist,0.0001047443656578273
all_therapist,0.00011017292005019441
oil_and_gas,0.00011842127014273229
public_service_and_government,0.0001198098660043445
all_repair,0.00012026013332911978
drugstore,0.00012493738255658915
gastropub,0.00013112406565943258
all_manufacturers,0.00013578707697936565
all_building,0.00014169019648829773
laser_tag,0.00014212945613133464
plasterer,0.00015182226889429162
all_spa,0.0001522963542177458
all_boarding,0.00015233464557997677
all_fair,0.00015833320248618277
all_psychologist,0.00015852742627212035
all_cleaning,0.0001634254541861946
delicatessen,0.0001671094147438823
all_supplier,0.00016906526274395038
all_store,0.00018288552376385936
all_law,0.0002071317383982918
commercial_industrial,0.00021810489134974076
all_publisher,0.00023059303228620265
health_and_medical,0.00023767884496028735
all_education,0.00025110169545706774
all_bookstore,0.00026080729741370656
community_services_non_profits,0.00026273755150559854
all_accommodation,0.0002872909892416509
doctor,0.0003115990354900067
all_consultant,0.0003202785954666776
atms,0.00033119755936114603
all_hall,0.0003401344013210128
counseling_and_mental_health,0.0003507724348453034
all_gym,0.00036035993810675236
hypnosis_hypnotherapy,0.0003627723039485553
all_organizations,0.0003832397402529608
all_preschool,0.0004006151165215022
all_agencies,0.00040935426941863807
sign_making,0.00042988506383965787
all_distribution,0.00043377212187182824
all_office,0.00046448143010131
all_pub,0.0004844274419015526
all_bar,0.000495913966780126
all_designer,0.0005312324155511694
all_cafe,0.0005499176082779278
college_university,0.0006371065723930925
all_center,0.0006723063891919623
nutritionist,0.0006780123875260779
commercial_total_area,0.0007064494102107022
all_organization,0.000733835310618719
all_museum,0.0007504356417334379
family_practice,0.000782996197076452
retail_avg_building_area,0.000853758013492717
all_stores,0.0010261775813524166
all_club,0.0010617731116971396
pharmacy,0.0011020602921724243
population,0.0012560865949837186
commercial_avg_building_area,0.001415582254629888
all_department,0.0014420457235730043
commercial_lsoa_area_ratio,0.0015184954375189908
church_cathedral,0.0016209708565682601
all_restaurant,0.0019806508883425723
all_salon,0.002025835916730262
residential_lsoa_area_ratio,0.002151041615099458
hotel,0.002228210582891255
all_union,0.0028346132421342373
residential_avg_building_area,0.003193526288418874
all_services,0.0040070329191598695
all_home,0.007520128238576773
retail_total_area,0.010596525790782973
all_school,0.011114432447648582
all_avg_building_area,0.014348843829136194
all_lsoa_area_ratio,0.016733788385067606
all_hospital,0.03130676975872426
num_buildings,0.03478441217865622
all_total_area,0.15177504297906402
num_places,0.6503937101753279
