feature,mean_importance
all_broker,7.107578447726145e-07
orthopedist,7.201754338707628e-07
all_apartments,7.326806633253834e-07
all_law,7.83552820690322e-07
all_studio,7.962480985628471e-07
all_avg_building_area,8.00977944660265e-07
all_organization,8.382441075580765e-07
all_psychologist,8.497056728853653e-07
all_care,8.664635495621265e-07
all_production,8.666292195571234e-07
active_life,9.392061903423516e-07
eat_and_drink,9.456544320595297e-07
counseling_and_mental_health,1.0069969715715524e-06
office_avg_building_area,1.0189447565703323e-06
all_designer,1.0457996589686275e-06
health_and_medical,1.1875787323149605e-06
retail_avg_building_area,1.1964411679726058e-06
all_dentist,1.197238063695681e-06
lawyer,1.2468141500258251e-06
all_space,1.4857879205496774e-06
art_gallery,1.5148027130696546e-06
all_advertising,1.5875617604379902e-06
all_gym,1.6612733126108808e-06
residential_avg_building_area,1.7612517139985803e-06
all_management,1.7807376568214925e-06
all_service,1.8054984305141612e-06
hair_stylist,1.8307338058413307e-06
all_entertainment,1.93655526330851e-06
num_buildings,2.0096083001767235e-06
all_association,2.1132757363312566e-06
college_university,2.13319476992481e-06
commercial_lsoa_area_ratio,2.176714765591263e-06
all_bar,2.542336840181947e-06
all_agencies,2.725596883742723e-06
commercial_avg_building_area,2.7485961279824835e-06
all_pub,2.96489020063372e-06
theatre,2.965380378671908e-06
all_accommodation,3.034603628918547e-06
retail_total_area,3.5608920208141527e-06
all_consultant,3.565743391537019e-06
commercial_total_area,4.348787248271979e-06
investing,4.659915217365598e-06
all_restaurant,4.727072292778168e-06
all_bookstore,4.9210259763038555e-06
hotel,5.126338681063383e-06
all_publisher,5.3024434976146935e-06
all_shop,5.774947503393727e-06
all_development,7.046489638902264e-06
all_provider,7.196856567414896e-06
all_agency,7.432470251913522e-06
num_places,7.46780985885154e-06
community_services_non_profits,1.0266044127952753e-05
all_hospital,1.1232235530610315e-05
retail_lsoa_area_ratio,2.0410916997877547e-05
all_lsoa_area_ratio,3.0499671150947474e-05
all_services,3.534208744627217e-05
