feature,mean_importance
delicatessen,2.2314678414737855e-08
furniture_assembly,2.270892530003996e-08
university_housing,2.62330904028752e-08
all_lounge,2.6394140103452663e-08
all_home,2.7215786552107058e-08
books_mags_music_and_video,2.730394735983696e-08
doctor,2.852429332637983e-08
supermarket,2.861782172852256e-08
all_gardening,2.99556757695792e-08
all_department,3.282412232801348e-08
luggage_storage,3.388458105162937e-08
auto_manufacturers_and_distributors,3.622939219741829e-08
gastropub,4.228609877453092e-08
fashion,4.233201167160185e-08
bike_repair_maintenance,4.746875377558362e-08
cinema,4.7730146150537857e-08
podiatrist,4.8744562836257725e-08
all_school,5.5547247330869734e-08
library,6.24465237919532e-08
all_spa,6.718381695335833e-08
desserts,7.033243825489217e-08
all_space,7.382565499632044e-08
brewery,7.477095612657125e-08
barber,7.697869678191771e-08
office_avg_building_area,8.16560545780935e-08
all_studio,9.033641382970179e-08
active_life,9.327771862880333e-08
all_transportation,9.417132360578642e-08
all_shop,9.825807976541096e-08
kitchen_and_bath,9.845520652239419e-08
atms,1.0459234079770367e-07
all_business,1.1006699049488823e-07
bridge,1.1159739036969784e-07
all_resort,1.1327065690970156e-07
all_association,1.2329524960271648e-07
home_developer,1.2542559174458571e-07
counseling_and_mental_health,1.2599061379169346e-07
family_practice,1.3325265341038134e-07
all_agent,1.339129621392838e-07
art_gallery,1.3649503530115867e-07
all_club,1.3834638959328675e-07
all_facility,1.394066885984714e-07
all_dealer,1.4464959450088147e-07
all_advertising,1.4514987193832924e-07
all_venue,1.4802807182490265e-07
hair_stylist,1.54479898122936e-07
theatre,1.5703209924579423e-07
office_total_area,1.5755590019732616e-07
all_store,2.1685999088358884e-07
commercial_total_area,2.3722935471881275e-07
college_university,2.5435386445301623e-07
all_park,2.690453557047608e-07
all_manufacturer,2.7713050417065254e-07
naturopathic_holistic,3.0836087950817e-07
all_designer,3.135469530234696e-07
all_hall,3.6617776121064925e-07
all_provider,3.930344681319766e-07
commercial_lsoa_area_ratio,4.412803394313896e-07
all_agencies,5.117359569083789e-07
orthopedist,5.688858462364241e-07
all_services,6.499828260697637e-07
all_media,6.667706281198358e-07
public_relations,6.85758922144829e-07
all_total_area,6.909480468053904e-07
residential_lsoa_area_ratio,7.112682830854193e-07
all_office,8.368807767727773e-07
all_pub,8.469580248423179e-07
num_places,1.1538876258921974e-06
all_organization,1.545856896730487e-06
num_buildings,2.6406541902403257e-06
retail_lsoa_area_ratio,3.13949453713786e-06
all_hospital,5.3187150181188e-06
all_publisher,6.602563772726119e-06
all_lsoa_area_ratio,2.7865387760354833e-05
all_development,2.9367501759049994e-05
