feature,mean_importance
all_repair,1.8646608284391645e-07
marina,1.879395604842735e-07
all_washing,1.8843854999057442e-07
hiking_trail,1.8892147303571474e-07
office_avg_building_area,1.9704123158035798e-07
lake,2.0147967930556867e-07
all_charter,2.03432337407772e-07
canal,2.062495286399914e-07
airport,2.213138161234556e-07
food_truck,2.2431293797393967e-07
food_stand,2.334497485173521e-07
banks,2.587728919773249e-07
num_buildings,2.5928557703170686e-07
all_engineers,2.611943379661274e-07
studio_taping,2.680281149005601e-07
ice_cream_and_frozen_yoghurt,2.7633506190817017e-07
desserts,2.7841437096030887e-07
opera_and_ballet,2.899672299894792e-07
bookkeeper,2.940981920521911e-07
all_installation,2.968058338985338e-07
all_supplier,2.989528163605443e-07
all_home,3.0138093290928723e-07
church_cathedral,3.038383880022842e-07
population,3.1279519745114943e-07
all_offices,3.14184147899723e-07
plumbing,3.264599255069613e-07
all_dealers,3.2975863265694417e-07
all_boarding,3.4106925690175665e-07
psychic,3.5525819481714103e-07
all_decor,3.6900046311686177e-07
ethical_grocery,3.764709584557955e-07
home_automation,3.9741569492417834e-07
real_estate_investment,4.1313602437290714e-07
diagnostic_imaging,4.1751704775109395e-07
beer_wine_and_spirits,4.3066400341284887e-07
key_and_locksmith,4.723639583934739e-07
used_vintage_and_consignment,4.808772790069185e-07
bed_and_breakfast,5.111673470535496e-07
commercial_printer,5.331797166541646e-07
radio_and_television_commercials,5.371610942363675e-07
podiatrist,5.562639687409243e-07
all_manufacturers,5.594782676949226e-07
ticket_sales,5.732433582183793e-07
audiologist,5.814538313689477e-07
beach,5.839284439532253e-07
all_consultants,5.871807106903974e-07
all_lsoa_area_ratio,5.883666665857376e-07
trains,5.984439369894202e-07
all_restaurant,6.156911823046484e-07
palace,6.271828764688679e-07
currency_exchange,6.655050140717665e-07
all_schools,6.68459233302057e-07
all_estate,6.779609274108729e-07
all_resort,6.814539716188983e-07
all_studio,6.932164761144988e-07
electronics,7.046472054695165e-07
occupational_safety,7.187381151367545e-07
pension,7.299859186770205e-07
sculpture_statue,7.35965465394303e-07
skilled_nursing,7.477404026940657e-07
all_massage,7.55910659471339e-07
all_station,7.709956761631025e-07
fishmonger,8.292696151526935e-07
all_goods,8.496394202364417e-07
all_business,8.687421092855226e-07
all_agency,9.414800445370754e-07
speakeasy,9.534679016329445e-07
all_supplies,9.621594316163715e-07
business_office_supplies_and_stationery,1.0166134751326996e-06
planetarium,1.0189730975283741e-06
all_broker,1.05473275883327e-06
all_publisher,1.0621478494170547e-06
retail,1.0814739934311408e-06
office_lsoa_area_ratio,1.1019064625976225e-06
land_surveying,1.2956792219309795e-06
all_lounge,1.297581824516206e-06
all_club,1.3120140963318529e-06
acupuncture,1.3303524801301364e-06
pharmacy,1.3709643986575342e-06
all_care,1.429547761023665e-06
all_designer,1.5422332394615972e-06
residential_lsoa_area_ratio,1.7082712771404178e-06
all_agent,1.7575555335594168e-06
all_agents,1.8599418560475452e-06
active_life,1.8778888876533308e-06
b2b_furniture_and_housewares,1.95131688854255e-06
all_total_area,1.9664434697461017e-06
all_coach,2.0956627931891443e-06
financial_advising,2.0966251512304855e-06
monument,2.1193824684437736e-06
all_space,2.1949707134772642e-06
all_design,2.2388479342170857e-06
all_store,2.2467118587811715e-06
general_dentistry,2.5201846166244608e-06
all_salon,2.5214316158035456e-06
all_consultant,2.677395416927e-06
ear_nose_and_throat,3.022455276876994e-06
community_services_non_profits,3.082838299626767e-06
private_investigation,3.3063393805416857e-06
all_testing,3.3280491257348557e-06
psychotherapist,3.6960138695031504e-06
all_production,4.068728060298098e-06
all_loans,4.3386487820191594e-06
all_clinic,4.457714730346499e-06
retail_total_area,4.697814069116367e-06
art_gallery,4.904669431864237e-06
doctor,5.26792997364122e-06
media_news_website,5.499180359330158e-06
all_spa,5.587522030079376e-06
commercial_lsoa_area_ratio,5.631750183047212e-06
all_planning,5.80652770222765e-06
lawyer,5.8423680745638616e-06
condominium,5.878490833474497e-06
all_agencies,7.258161261080624e-06
laser_eye_surgery_lasik,7.504394031651281e-06
hair_replacement,7.532688448533368e-06
brasserie,7.551467011980746e-06
public_relations,8.115530743039777e-06
hematology,8.435501616260656e-06
all_brokers,9.77255774692877e-06
private_equity_firm,1.442403613451398e-05
commercial_total_area,1.5912647279569637e-05
all_development,1.8999651132187033e-05
all_services,2.0334896027183784e-05
dermatologist,2.8981244360995786e-05
retail_lsoa_area_ratio,3.0219439625362745e-05
all_bar,3.7864419006902676e-05
cardiologist,7.094068269714427e-05
