feature,mean_importance
lag_all_companies,1.1102230246251566e-17
casino,1.1102230246251566e-17
all_cleaning,1.1102230246251566e-17
lag_all_room,1.1102230246251566e-17
cottage,1.1102230246251566e-17
lag_iron_and_steel_industry,1.1102230246251566e-17
lag_key_and_locksmith,1.1102230246251566e-17
emissions_inspection,1.1102230246251566e-17
embroidery_and_crochet,1.1102230246251566e-17
lag_condominium,1.1102230246251566e-17
lag_cottage,1.1102230246251566e-17
ear_nose_and_throat,1.1102230246251566e-17
counseling_and_mental_health,1.1102230246251566e-17
lag_all_wear,1.1102230246251566e-17
lag_delicatessen,1.1102230246251566e-17
lag_dietitian,1.1102230246251566e-17
lag_currency_exchange,1.1102230246251566e-17
lag_hair_stylist,1.1102230246251566e-17
all_vehicles,1.1102230246251566e-17
lag_all_trainer,1.1102230246251566e-17
lag_all_track,1.1102230246251566e-17
bike_repair_maintenance,2.2204460492503132e-17
process_servers,2.2204460492503132e-17
lag_speakeasy,2.2204460492503132e-17
lag_all_care,2.2204460492503132e-17
lag_ophthalmologist,2.2204460492503132e-17
all_space,2.2204460492503132e-17
distillery,2.2204460492503132e-17
all_laboratories,2.2204460492503132e-17
lag_all_manufacturers,2.2204460492503132e-17
hiking_trail,2.2204460492503132e-17
lag_all_training,2.2204460492503132e-17
lag_all_equipment,2.2204460492503132e-17
all_testing,2.2204460492503132e-17
lag_all_shop,3.395120444893429e-07
lag_all_coach,8.830042218488376e-06
lag_chemical_plant,9.583978430915962e-06
eat_and_drink,1.071841761808301e-05
commercial_total_area,1.1412933817123161e-05
lag_all_studio,1.5357581192987358e-05
lag_doner_kebab,2.6849586137345226e-05
all_service,2.6953099726723106e-05
all_development,2.9837579389246916e-05
lag_furniture_reupholstery,3.389577000024735e-05
all_stadium,4.122832574781077e-05
lag_shopping,5.4964555915026914e-05
lag_num_places,7.433228886258859e-05
all_lsoa_area_ratio,7.920792060659432e-05
lag_college_university,8.928317397968177e-05
all_resort,0.00010228784240183808
lag_commercial_total_area,0.00011313745855292545
lag_all_school,0.00012683758547692435
lag_all_therapy,0.00013810005609787845
lag_all_hospital,0.0001566197733866126
all_office,0.00016976719703486464
lag_karaoke,0.00017541622989261096
lag_fountain,0.00019615030555407696
all_agency,0.00019912151184707793
lag_winery,0.00019940372204089175
lag_travel,0.00020012849826210876
lag_all_services,0.0002525469886419107
automotive,0.00028029081084782745
community_services_non_profits,0.00028219674860608946
all_building,0.00036408150354942935
lag_movers,0.0005049430995626048
lag_all_development,0.000561633950623075
all_agencies,0.0006726852790168048
retail_total_area,0.0007467258033162172
all_services,0.0010508889214306371
retail_lsoa_area_ratio,0.0020502937245096666
all_school,0.0029439498382487495
all_hospital,0.012935709885813829
all_total_area,0.025028171144371038
num_places,0.9397765516286573
