feature,mean_importance
mosque,4.683759623563984e-07
fountain,4.875387232851169e-07
naturopathic_holistic,4.920636779399501e-07
private_investigation,5.180111195832247e-07
arts_and_crafts,5.199142351310131e-07
all_landscaping,5.326229296093665e-07
cardiologist,5.434301090994817e-07
all_broker,5.442155110919639e-07
food_truck,5.453503434207533e-07
pet_groomer,5.532040822316733e-07
all_contractor,5.716695513116973e-07
hair_stylist,5.897495515469843e-07
energy_equipment_and_solution,6.000803912080551e-07
all_agents,6.081361183743706e-07
books_mags_music_and_video,6.159360478992054e-07
all_brokers,6.423186166413858e-07
furniture_assembly,6.434037879355752e-07
plumbing,6.452713895320109e-07
financial_advising,6.465543440850548e-07
cinema,6.740037738299227e-07
all_distribution,6.809376315913606e-07
all_rentals,7.799857770660231e-07
all_church,7.891117846093232e-07
art_gallery,8.521768764108492e-07
all_rental,8.574837047961099e-07
sewing_and_alterations,8.709852905628773e-07
population,8.744187981427634e-07
sign_making,8.83533185150654e-07
all_law,8.938250147240407e-07
all_course,8.963777191509027e-07
all_studio,9.049170604720171e-07
automotive,9.054814949986982e-07
supermarket,9.103156624309412e-07
attractions_and_activities,9.107464392854635e-07
all_preschool,9.165576134750501e-07
embassy,9.209475787575313e-07
all_market,9.981887616681733e-07
all_equipment,1.0142399781703332e-06
performing_arts,1.0325842834800237e-06
all_agency,1.076151327191965e-06
all_tours,1.0888237512271536e-06
all_store,1.1579910607333276e-06
land_surveying,1.1618624272667438e-06
all_architect,1.1740373575859583e-06
all_manufacturers,1.1978302832276588e-06
all_league,1.2528310595745533e-06
num_places,1.3364402673695741e-06
all_farm,1.35082974282192e-06
airline,1.3659281592807841e-06
funeral_services_and_cemeteries,1.4003739628778994e-06
chocolatier,1.4098866053092969e-06
all_services,1.4478445167312199e-06
outdoor_gear,1.4508284717276303e-06
nutritionist,1.4950759518344143e-06
kids_recreation_and_party,1.498017694735615e-06
all_publisher,1.5425501786398059e-06
process_servers,1.5845667230906953e-06
all_agencies,1.5899063999748553e-06
all_restaurant,1.7733279898022567e-06
all_design,1.7766792016580609e-06
all_union,1.9263812152072614e-06
all_therapy,1.9468041963884918e-06
all_center,2.0593344006723157e-06
all_class,2.117797120028273e-06
all_facility,2.188391801782378e-06
all_pub,2.211726633265563e-06
auto_detailing,2.3280188901341193e-06
all_management,2.3630912034859515e-06
theatre,2.3762782297018864e-06
steakhouse,2.5277829400622113e-06
all_shop,2.567968988616528e-06
all_building,2.8211559877699723e-06
all_designer,2.860115568026908e-06
all_accommodation,2.948276493355709e-06
community_services_non_profits,2.9981311371603572e-06
all_park,3.0124421257347066e-06
all_station,3.413097050267952e-06
airport_shuttles,3.859893400405442e-06
all_repair,3.879427340789843e-06
all_clinic,3.965995990458102e-06
all_dealer,3.979242128133978e-06
all_agent,4.727457558779808e-06
all_trainer,4.9726818587664605e-06
all_cleaning,5.071707087400394e-06
all_club,5.740682339342099e-06
public_relations,5.94568892816353e-06
all_development,7.889329605554268e-06
all_consultant,8.47831182046263e-06
all_estate,9.602011139197238e-06
lawyer,1.2447742175730521e-05
all_production,1.8779407516620364e-05
all_school,7.0381766335442e-05
investing,7.061463762584416e-05
all_dentist,0.0001773088423075129
college_university,0.0003363609977958852
health_and_medical,0.0003813249374791597
all_surgeon,0.002095432284367879
all_hospital,0.00558107573779332
